14740	1	0.309246
14741	1	-2.250162
14747	1	0.970987
14750	1	3.105367
14751	1	-9.541963
14752	1	0.474604
14753	1	1.082842
14755	1	9.871681
14756	1	-8.934472
14758	1	7.501889
14760	1	-13.319536
14761	1	-5.283960
14762	1	-1.775341
14768	1	-4.482622
14773	1	28.088099
14777	1	5.590311
14780	1	7.571188
14783	1	3.978279
14785	1	4.000124
14786	1	-4.959082
14788	1	4.148833
14789	1	-0.700127
14791	1	20.551533
14800	1	0.964870
14802	1	53.381980
14803	1	-9.874595
14804	1	5.221262
14805	1	-0.363349
14806	1	6.381702
14807	1	-5.777842
14809	1	3.401327
14812	1	15.319011
14813	1	7.429315
14819	1	2.289392
14820	1	17.379069
14821	1	4.463750
14823	1	-5.211031
14824	1	2.620009
14825	1	-4.099102
14827	1	-3.029317
14828	1	-24.182640
14830	1	10.064482
14834	1	-1.525291
14838	1	-10.660881
14841	1	-0.200861
14843	1	-4.735813
14845	1	-8.595524
14847	1	1.873204
14850	1	-2.266208
14851	1	-3.156518
14858	1	-0.534155
14859	1	-3.889936
14860	1	18.524425
14862	1	0.133363
14864	1	0.606117
14866	1	3.218830
14867	1	9.221603
14869	1	-6.699854
14870	1	2.630311
14871	1	13.030905
14872	1	-4.183956
14873	1	-25.810711
14876	1	2.246591
14879	1	15.754992
14884	1	7.172427
14887	1	26.595345
14889	1	10.218855
14890	1	29.883480
14891	1	-9.242015
14893	1	-4.415898
14894	1	-0.212127
14895	1	-0.881326
14898	1	-9.410916
14900	1	-11.708309
14906	1	3.888850
14907	1	-56.327237
14908	1	-7.145803
14911	1	-2.647284
14916	1	-13.383835
14917	1	-3.883454
14918	1	-1.016243
14920	1	3.480239
14921	1	0.123701
14928	1	-0.695888
14930	1	-41.608442
14932	1	5.257871
14933	1	-6.091698
14934	1	26.667657
14936	1	8.974485
14938	1	-13.914133
14941	1	7.250395
14944	1	-1.262249
14946	1	4.063657
14952	1	-51.307507
14956	1	-47.289777
14958	1	20.391081
14962	1	1.924087
14963	1	2.817672
14964	1	4.416244
14966	1	-12.891646
14970	1	-9.054384
14971	1	-10.906386
14975	1	-3.826302
14979	1	36.278478
14981	1	-1.142691
14982	1	-1.730938
14983	1	-6.009296
14986	1	14.538569
14987	1	-0.998667
14989	1	-14.389036
14992	1	10.772041
14993	1	-1.067605
14994	1	2.799936
14995	1	-18.347897
14998	1	-8.016395
15000	1	0.018956
15001	1	1.496791
15006	1	-2.706502
15007	1	3.216376
15008	1	20.349759
15011	1	-2.868668
15013	1	8.255826
15016	1	-0.057485
15017	1	13.202355
15020	1	7.337333
15021	1	2.798505
15022	1	11.336560
15023	1	-4.249362
15024	1	-0.141736
15026	1	17.662838
15027	1	10.277854
15029	1	-0.597160
15033	1	1.215436
15034	1	-1.332314
15035	1	-4.522413
15037	1	-13.354712
15039	1	-10.370904
15040	1	-1.428371
15043	1	-18.559500
15044	1	-0.513260
15048	1	-1.013936
15050	1	-7.931708
15053	1	-7.016140
15054	1	1.708945
15056	1	-4.629113
15058	1	14.663768
15060	1	-4.627019
15062	1	15.774316
15072	1	2.846934
15076	1	7.979664
15077	1	-12.552261
15079	1	-19.486380
15083	1	-18.816545
15084	1	-11.861919
15087	1	3.469877
15090	1	1.204788
15091	1	-0.263680
15093	1	14.505131
15094	1	-8.823260
15095	1	2.103412
15098	1	4.875587
15099	1	-19.790242
15101	1	4.166995
15103	1	-25.883619
15105	1	-26.335973
15111	1	9.379969
15113	1	-1.582011
15114	1	32.654959
15117	1	5.015409
15119	1	5.685924
15121	1	10.940576
15123	1	-3.570629
15124	1	11.742111
15125	1	61.238966
15127	1	4.723317
15128	1	-11.250274
15133	1	-8.192365
15136	1	0.159517
15141	1	4.252358
15145	1	-3.477678
15146	1	0.205206
15147	1	-2.626273
15151	1	0.831726
15157	1	-0.190781
15159	1	-2.779911
15162	1	-17.458781
15165	1	-5.226088
15168	1	17.364372
15174	1	1.641606
15175	1	-6.170048
15177	1	-9.210765
15179	1	3.252567
15181	1	-6.856568
15182	1	1.090544
15185	1	-0.134366
15187	1	-5.356975
15189	1	0.433690
15190	1	-4.475599
15192	1	1.066991
15194	1	-7.475671
15195	1	-10.853563
15196	1	2.244728
15198	1	4.838034
15201	1	-6.126375
15202	1	7.098633
15206	1	4.936861
15207	1	74.719557
15210	1	-24.871204
15211	1	11.174259
15213	1	-1.164430
15215	1	-3.620345
15216	1	-16.342722
15218	1	-5.548232
15219	1	-20.718713
15221	1	1.029074
15222	1	-0.351304
15224	1	-1.367161
15226	1	-0.852226
15230	1	-12.888283
15232	1	5.475941
15234	1	-34.682146
15235	1	6.849190
15236	1	-7.626388
15237	1	-10.738445
15240	1	11.204879
15241	1	11.810806
15243	1	-9.513072
15244	1	-1.377622
15245	1	-2.788849
15246	1	4.682224
15247	1	-0.532868
15250	1	-2.090629
15251	1	-0.551684
15254	1	2.858403
15261	1	-4.058828
15262	1	-6.086035
15265	1	35.818659
15266	1	1.781536
15272	1	4.330086
15273	1	-1.476345
15275	1	-0.805396
15276	1	-4.551409
15278	1	6.046172
15281	1	-11.947612
15282	1	-14.324964
15285	1	-10.749595
15288	1	-13.324768
15289	1	-6.972074
15290	1	0.171245
15291	1	-25.072003
15292	1	-2.187005
15294	1	8.554144
15295	1	0.975397
15297	1	8.189000
15301	1	-0.215679
15302	1	23.168373
15303	1	-7.821558
15305	1	13.235088
15308	1	7.071785
15310	1	0.139882
15311	1	-13.357991
15312	1	1.427338
15315	1	0.583090
15316	1	-3.306564
15318	1	-4.979502
15319	1	-8.031615
15323	1	0.277026
15325	1	-2.080214
15327	1	-12.408646
15330	1	-0.576627
15331	1	0.896580
15334	1	-5.489255
15337	1	16.133990
15338	1	-2.549921
15341	1	-11.815376
15343	1	0.737790
15344	1	-12.180687
15345	1	49.913326
15346	1	6.710264
15347	1	-21.474460
15349	1	-8.261783
15353	1	2.600597
15354	1	-0.992659
15358	1	-2.288719
15359	1	6.234177
15360	1	-5.814895
15363	1	2.740538
15364	1	-7.888852
15366	1	-24.653061
15368	1	22.460183
15369	1	0.343630
15370	1	-4.756408
15371	1	3.232101
15372	1	4.351974
15374	1	-3.878240
15377	1	-11.958219
15381	1	-8.268775
15382	1	5.263123
15390	1	5.415779
15391	1	2.810741
15394	1	-16.539125
15398	1	43.501526
15400	1	11.451938
15401	1	-59.411214
15402	1	24.604611
15403	1	-15.955745
15406	1	-2.340728
15409	1	1.127315
15413	1	10.028951
15414	1	0.976302
15419	1	7.319483
15423	1	1.166431
15426	1	30.990976
15428	1	-23.505693
15429	1	4.219557
15431	1	5.387769
15437	1	-1.338294
15438	1	15.861088
15439	1	-1.455487
15443	1	-7.115903
15444	1	1.488177
15446	1	5.422145
15447	1	-11.658068
15449	1	-39.216034
15451	1	-4.176962
15452	1	16.307311
15455	1	-2.423757
15458	1	9.181112
15461	1	10.813973
15462	1	6.687059
15464	1	0.331187
15465	1	11.926381
15466	1	0.849404
15468	1	7.007220
15470	1	-8.691023
15471	1	8.514801
15472	1	-5.595267
15474	1	6.893874
15477	1	12.427375
15478	1	9.622949
15479	1	-1.018990
15481	1	-4.554406
15483	1	26.788604
15486	1	-12.519236
15487	1	48.857373
15488	1	-44.987006
15490	1	-0.978675
15491	1	-1.140095
15492	1	-0.923473
15494	1	-8.515882
15498	1	38.412758
15500	1	16.005110
15501	1	0.673057
15502	1	6.690243
15503	1	0.851975
15505	1	5.295589
15510	1	4.255935
15514	1	-0.390694
15516	1	31.357120
15517	1	24.611253
15519	1	15.176850
15520	1	-16.272044
15521	1	13.025359
15522	1	9.465950
15523	1	1.409116
15529	1	2.187205
15531	1	3.700197
15532	1	-2.298714
15534	1	-13.823043
15535	1	-5.162268
15537	1	-1.184706
15538	1	5.504458
15540	1	19.426206
15541	1	-8.679138
15545	1	-5.568738
15548	1	1.423605
15552	1	19.810011
15555	1	0.959411
15556	1	-63.533292
15557	1	-2.661334
15558	1	-21.524024
15559	1	3.317162
15560	1	3.731641
15561	1	-18.710327
15565	1	5.903811
15566	1	-3.948093
15567	1	0.066026
15571	1	-1.114096
15572	1	1.608237
15573	1	-4.172038
15577	1	3.308080
15578	1	-3.671156
15579	1	-6.211907
15581	1	5.428957
15583	1	11.197974
15586	1	0.606243
15588	1	12.163199
15592	1	12.935035
15594	1	-10.610099
15596	1	-1.323795
15597	1	4.337104
15598	1	-25.425621
15605	1	-1.347283
15606	1	4.231693
15608	1	-10.204150
15610	1	12.379005
15613	1	-1.708245
15614	1	-2.284708
15615	1	14.705222
15616	1	0.200305
15617	1	1.064471
15618	1	-1.714921
15619	1	0.582996
15620	1	6.559570
15621	1	0.044569
15625	1	-22.688043
15626	1	26.060197
15628	1	2.597572
15629	1	-3.039692
15631	1	0.189417
15633	1	-6.490060
15636	1	0.349882
15638	1	5.366222
15642	1	-20.306455
15644	1	-1.064173
15645	1	14.202872
15648	1	-4.485459
15649	1	23.834190
15653	1	-6.027049
15654	1	13.196123
15656	1	-6.062495
15660	1	-3.927199
15664	1	-0.882114
15667	1	1.534956
15669	1	-10.088181
15670	1	-17.373964
15671	1	25.602765
15677	1	-7.067452
15679	1	-3.107855
15687	1	2.962169
15688	1	19.550520
15689	1	10.719135
15690	1	-0.278844
15691	1	-0.764134
15694	1	6.447273
15698	1	7.140026
15700	1	-1.081178
15704	1	-5.212897
15706	1	19.596372
15710	1	3.428716
15712	1	21.730982
15713	1	10.606323
15714	1	0.610466
15718	1	-31.178220
15719	1	-4.232603
15720	1	2.758503
15723	1	12.367948
15724	1	-3.058605
15725	1	-3.813306
15727	1	-3.101198
15729	1	5.115953
15730	1	15.675552
15732	1	0.285057
15736	1	-4.102889
15737	1	1.461678
15738	1	-1.839605
15742	1	13.707552
15743	1	-1.998084
15747	1	5.220421
15748	1	6.828360
15749	1	-2.998791
15754	1	-4.535742
15758	1	6.700556
15760	1	-6.126830
15765	1	1.253761
15766	1	-0.696222
15769	1	5.023982
15774	1	-7.828881
15780	1	5.519230
15781	1	16.624697
15782	1	-35.696223
15787	1	4.697525
15788	1	3.729772
15792	1	-1.911548
15795	1	-2.324833
15796	1	0.013712
15798	1	6.276875
15799	1	-6.135380
15800	1	-9.723461
15803	1	-1.207947
15804	1	59.648118
15805	1	-11.099797
15810	1	-0.059725
15811	1	-0.744649
15813	1	-7.725970
15815	1	-2.835761
15819	1	-0.328380
15820	1	-0.776365
15821	1	-19.411276
15823	1	-0.117704
15824	1	-0.344044
15830	1	-2.068589
15836	1	5.876886
15846	1	-6.407469
15850	1	9.402168
15851	1	5.730422
15853	1	28.798858
15855	1	2.376461
15856	1	-3.700492
15857	1	18.687193
15858	1	3.715354
15863	1	4.074227
15864	1	-3.571097
15866	1	28.866322
15870	1	-0.852338
15874	1	6.376695
15876	1	-0.836387
15877	1	-3.957821
15880	1	-14.229073
15882	1	-5.363659
15886	1	-1.988847
15889	1	-6.562881
15890	1	4.125178
15892	1	-15.570909
15895	1	1.048807
15896	1	4.518045
15898	1	-5.700269
15902	1	-11.335957
15907	1	-1.728116
15910	1	5.132634
15911	1	-1.174066
15913	1	5.070998
15916	1	-1.184955
15918	1	-3.517563
15921	1	30.369254
15922	1	-6.502483
15923	1	0.209322
15928	1	-27.600276
15929	1	-24.173238
15933	1	-0.300989
15935	1	-1.022260
15937	1	2.058221
15940	1	9.308284
15942	1	-4.793888
15943	1	-3.038879
15948	1	-4.159837
15953	1	-3.838573
15959	1	-11.746032
15963	1	1.753931
15965	1	-8.944903
15967	1	-0.849008
15976	1	4.021076
15983	1	-21.485660
15984	1	-13.997123
15985	1	1.773801
15989	1	-0.082781
15990	1	-1.502254
15991	1	-65.070437
15994	1	5.421587
15996	1	47.381592
15997	1	-23.153053
15999	1	-3.275368
16001	1	5.821360
16002	1	51.919510
16004	1	23.577973
16005	1	7.087012
16006	1	-1.519675
16007	1	-0.365370
16008	1	2.960964
16009	1	6.705958
16011	1	8.885344
16016	1	-10.406946
16018	1	0.567665
16020	1	-0.933677
16024	1	-0.643921
16027	1	7.468378
16031	1	-8.165844
16033	1	3.436578
16041	1	-2.576626
16043	1	0.054864
16044	1	15.749548
16048	1	-0.000128
16051	1	19.073965
16054	1	-1.657801
16055	1	3.749635
16057	1	-10.562621
16059	1	1.793866
16064	1	8.068770
16065	1	14.894069
16070	1	-6.082400
16071	1	15.087190
16078	1	-4.073748
16079	1	-6.710805
16080	1	10.476249
16085	1	-41.322694
16086	1	26.845665
16088	1	-0.055427
16090	1	-0.021069
16097	1	-19.019048
16098	1	6.100492
16100	1	-9.732181
16101	1	44.010386
16105	1	-11.444669
16106	1	1.557626
16107	1	-13.223217
16108	1	-9.473590
16109	1	0.784039
16111	1	4.072377
16112	1	-4.990821
16114	1	-0.006416
16115	1	6.373760
16118	1	10.177563
16119	1	21.683759
16122	1	-4.533906
16123	1	-2.516868
16125	1	8.497016
16133	1	-4.310142
16134	1	1.907431
16135	1	18.566875
16136	1	1.164951
16137	1	-8.386257
16138	1	0.481058
16140	1	-13.758309
16141	1	-2.282406
16144	1	7.188040
16145	1	-10.653538
16146	1	34.881647
16147	1	-14.011429
16148	1	-2.978140
16149	1	12.549141
16150	1	1.944217
16152	1	-2.024655
16159	1	8.160583
16160	1	21.808291
16161	1	-5.986039
16162	1	-25.330159
16163	1	-1.588844
16164	1	-1.660682
16165	1	-22.408741
16166	1	0.459090
16167	1	12.878696
16168	1	5.957732
16169	1	-3.811337
16172	1	9.232395
16177	1	2.794776
16178	1	8.810701
16179	1	-1.068506
16180	1	-4.069371
16184	1	-11.462200
16187	1	0.252133
16192	1	9.334299
16198	1	10.061750
16200	1	-8.107399
16202	1	1.294173
16203	1	11.558095
16206	1	-0.249693
16209	1	1.713379
16212	1	8.441140
16215	1	-0.991747
16221	1	-16.373088
16222	1	-9.624354
16225	1	-21.369880
16230	1	2.226889
16232	1	-2.829947
16233	1	42.379715
16237	1	1.651662
16238	1	-0.396658
16239	1	-9.453635
16252	1	-43.060111
16255	1	-7.447583
16257	1	1.889651
16260	1	1.138974
16261	1	-5.604553
16262	1	10.950923
16265	1	-0.136177
16267	1	-1.463291
16268	1	10.082425
16269	1	1.618084
16270	1	-14.066651
16275	1	3.961767
16276	1	-3.297389
16277	1	-8.936672
16280	1	-0.949389
16281	1	0.428048
16282	1	0.117526
16284	1	4.355237
16285	1	52.279276
16287	1	17.781482
16288	1	-6.622692
16290	1	-9.015119
16294	1	-0.879545
16296	1	9.992481
16299	1	-4.276165
16300	1	-2.841777
16305	1	-11.905701
16306	1	-6.829873
16308	1	1.490278
16311	1	1.158876
16312	1	-2.766502
16313	1	10.793587
16315	1	-4.281242
16317	1	3.386043
16318	1	-5.961045
16324	1	42.290226
16330	1	-0.273287
16334	1	7.383146
16335	1	67.940878
16337	1	28.105905
16340	1	0.596530
16342	1	-11.024970
16343	1	3.424861
16344	1	5.020508
16346	1	5.750481
16351	1	2.951645
16352	1	-6.954411
16353	1	-15.564522
16355	1	-3.774661
16358	1	-38.356144
16361	1	2.023713
16366	1	-2.499137
16368	1	-23.864632
16374	1	11.037672
16375	1	28.237248
16376	1	31.548695
16381	1	-0.933044
16384	1	4.343388
16385	1	2.088375
16386	1	-4.372727
16390	1	-11.734794
16395	1	3.411818
16396	1	11.289202
16398	1	-2.216168
16405	1	28.224696
16406	1	-2.116507
16408	1	0.270973
16410	1	-0.129353
16412	1	-11.180507
16414	1	-7.556404
16415	1	-1.266024
16417	1	-5.505171
16419	1	-4.871929
16424	1	6.957656
16425	1	1.809661
16426	1	2.595788
16427	1	-8.563937
16428	1	2.647102
16431	1	7.839570
16433	1	6.867949
16434	1	-6.762802
16435	1	-0.675886
16436	1	-9.388617
16440	1	-9.393448
16442	1	9.071255
16444	1	0.127944
16445	1	-11.245469
16446	1	6.502206
16447	1	9.779072
16448	1	2.273228
16449	1	-8.548746
16451	1	-9.594739
16452	1	1.609310
16455	1	-5.880818
16457	1	-8.187043
16460	1	10.159215
16462	1	100.716584
16463	1	4.592756
16464	1	-7.264568
16465	1	1.532114
16469	1	-12.026425
16470	1	-0.123098
16471	1	3.206161
16474	1	-9.178201
16477	1	-9.339419
16478	1	-13.695736
16479	1	-8.167024
16481	1	-14.030573
16482	1	10.101541
16483	1	11.365754
16484	1	3.736236
16489	1	0.305177
16491	1	-10.778046
16492	1	-8.101677
16495	1	36.540521
16496	1	-2.542161
16498	1	14.060866
16502	1	-3.870873
16504	1	-1.194161
16505	1	-2.994449
16506	1	-0.586349
16508	1	1.470271
16509	1	13.514994
16512	1	8.768630
16513	1	7.150922
16514	1	-7.016860
16515	1	42.173964
16516	1	2.789983
16521	1	2.718381
16524	1	-6.740450
16525	1	-5.545342
16530	1	-0.623050
16533	1	0.761781
16535	1	-7.636310
16536	1	-13.249787
16537	1	-5.998274
16541	1	6.588390
16542	1	0.090359
16546	1	24.775122
16548	1	-132.010141
16549	1	2.110636
16550	1	5.994155
16554	1	-6.976814
16558	1	0.952591
16560	1	0.954332
16561	1	-0.401281
16566	1	-1.457302
16568	1	-2.200005
16570	1	8.401224
16571	1	-10.640979
16572	1	-0.964092
16573	1	0.453865
16576	1	10.711091
16577	1	0.827565
16581	1	-1.319981
16582	1	12.745157
16583	1	-32.973570
16584	1	-4.506742
16585	1	-8.592099
16587	1	-6.448497
16588	1	-1.013235
16592	1	-0.852775
16593	1	15.840999
16594	1	3.280010
16595	1	10.620753
16597	1	28.574139
16599	1	-15.012094
16600	1	15.392149
16601	1	11.266161
16606	1	11.153720
16607	1	5.439264
16611	1	-2.093696
16612	1	5.257419
16614	1	-5.228656
16617	1	11.244105
16618	1	1.607932
16620	1	1.719062
16621	1	3.064208
16622	1	0.219168
16623	1	-9.878632
16626	1	49.672128
16629	1	-35.697248
16630	1	-11.101828
16633	1	7.543237
16635	1	-3.543800
16637	1	5.909941
16639	1	3.407712
16648	1	-1.221309
16650	1	1.142343
16651	1	-1.822088
16652	1	-0.278354
16655	1	-3.642735
16658	1	3.427920
16662	1	0.648152
16667	1	-1.029427
16672	1	1.215664
16673	1	22.349509
16675	1	-0.002050
16676	1	-7.927411
16677	1	-0.106228
16679	1	1.080299
16682	1	-22.263163
16683	1	20.957350
16684	1	7.188919
16689	1	15.231245
16690	1	5.393980
16692	1	-14.786869
16694	1	1.757863
16696	1	-0.989109
16698	1	-4.580953
16701	1	-13.806047
16705	1	2.123434
16706	1	-3.743222
16711	1	1.724521
16713	1	-0.322498
16716	1	-8.255198
16720	1	12.611105
16722	1	-13.639092
16723	1	16.808523
16725	1	-2.676917
16727	1	1.423019
16730	1	22.056695
16733	1	-2.490481
16735	1	-12.881300
16736	1	-6.023137
16738	1	4.381839
16739	1	5.822850
16741	1	-4.463467
16746	1	-4.732604
16749	1	-4.979280
16751	1	14.985765
16753	1	14.948521
16757	1	11.197343
16760	1	-1.291287
16761	1	-0.385257
16762	1	4.424081
16765	1	-3.265400
16767	1	-7.781925
16773	1	2.453613
16774	1	2.918019
16776	1	-14.268086
16777	1	-11.598526
16779	1	0.756360
16780	1	-17.945672
16781	1	-15.696079
16783	1	12.489036
16785	1	11.011852
16786	1	-0.966849
16788	1	6.557032
16789	1	-6.675952
16792	1	-1.254881
16795	1	-1.844744
16801	1	-6.106682
16803	1	39.985354
16808	1	-21.315352
16809	1	0.111023
16810	1	0.949005
16811	1	-0.783578
16812	1	-9.300998
16813	1	0.895229
16814	1	-16.902595
16815	1	-2.037499
16816	1	-8.352423
16821	1	7.164652
16823	1	-3.580504
16824	1	-16.235654
16826	1	-24.314762
16829	1	6.917721
16833	1	16.005754
16834	1	3.552683
16837	1	18.490668
16845	1	-0.304904
16846	1	-4.701339
16848	1	-17.911543
16850	1	6.331145
16852	1	7.246024
16853	1	-2.727455
16855	1	-1.317759
16858	1	-1.505052
16859	1	-1.209310
16860	1	-2.044192
16862	1	3.161152
16865	1	12.775901
16866	1	7.709405
16867	1	0.420220
16868	1	-7.550706
16871	1	21.016881
16880	1	-0.820404
16881	1	-7.681068
16882	1	-16.267054
16884	1	6.817553
16886	1	2.115464
16887	1	-3.582260
16888	1	3.355641
16889	1	3.501361
16892	1	-4.520388
16895	1	-11.268688
16896	1	2.725174
16897	1	8.110801
16898	1	8.022834
16899	1	8.018376
16903	1	-1.835030
16904	1	0.127589
16905	1	3.321656
16908	1	7.286613
16911	1	-14.895472
16917	1	-0.958302
16919	1	5.377461
16920	1	-0.087966
16921	1	-2.306885
16922	1	0.634106
16923	1	-12.842651
16924	1	0.355309
16925	1	-13.555992
16926	1	-34.528643
16928	1	-20.912737
16929	1	5.560732
16932	1	18.261454
16934	1	-1.611341
16937	1	-4.344731
16938	1	-8.026120
16945	1	5.832808
16947	1	-0.154244
16948	1	-2.098235
16949	1	16.678053
16950	1	3.038378
16951	1	-14.696682
16957	1	1.774148
16958	1	-3.529976
16961	1	8.544289
16965	1	-33.030656
16967	1	5.026746
16968	1	-15.480306
16970	1	6.468018
16974	1	-15.623316
16975	1	4.998926
16977	1	15.336268
16979	1	1.889756
16980	1	16.302744
16981	1	3.905541
16983	1	6.298142
16986	1	-3.130773
16988	1	-17.924551
16992	1	-1.820898
16993	1	-0.616957
17000	1	-2.990407
17001	1	-1.550372
17002	1	1.459112
17004	1	-13.123530
17006	1	0.017954
17007	1	-4.670615
17013	1	-15.983651
17015	1	26.865613
17017	1	1.498004
17019	1	-34.681588
17020	1	-1.607652
17026	1	-6.149308
17028	1	4.029385
17029	1	-2.007089
17031	1	14.980807
17035	1	-17.085763
17038	1	13.018864
17043	1	218.397506
17044	1	-2.958160
17045	1	0.123362
17052	1	-1.560687
17057	1	-3.670981
17058	1	2.605176
17060	1	7.224445
17061	1	23.679275
17063	1	3.206900
17064	1	8.567425
17067	1	0.801888
17068	1	23.739070
17070	1	-5.071481
17075	1	31.472023
17078	1	-4.291200
17080	1	-1.441264
17081	1	0.418913
17082	1	-7.529802
17083	1	3.582325
17084	1	-4.859519
17086	1	2.614835
17089	1	-1.139847
17095	1	-28.365323
17096	1	-5.925805
17097	1	12.749170
17098	1	9.920066
17101	1	23.772896
17103	1	3.005347
17104	1	3.818676
17106	1	5.917206
17107	1	-3.528281
17112	1	6.231156
17114	1	-18.529749
17115	1	-0.838072
17116	1	1.071702
17117	1	6.627499
17118	1	-1.016289
17124	1	27.520586
17126	1	4.601525
17127	1	-1.116116
17128	1	-34.668219
17134	1	0.549359
17136	1	-0.282430
17138	1	19.001240
17141	1	-0.636291
17142	1	12.979999
17145	1	7.815970
17146	1	0.244020
17147	1	8.054695
17148	1	31.007632
17150	1	13.904235
17151	1	-5.352975
17152	1	-4.332683
17157	1	-0.077859
17158	1	2.043050
17159	1	7.031571
17161	1	-14.761813
17164	1	11.220858
17165	1	5.462009
17167	1	2.080935
17169	1	-0.624016
17174	1	5.236644
17177	1	74.538842
17180	1	-6.765222
17181	1	4.224429
17183	1	-3.925524
17186	1	0.495779
17187	1	-8.685956
17188	1	8.087242
17190	1	4.568553
17191	1	-0.292339
17193	1	-3.180992
17196	1	1.916754
17197	1	-0.617228
17198	1	0.983453
17199	1	1.412467
17203	1	11.437833
17204	1	18.204556
17207	1	16.265489
17208	1	-7.464686
17209	1	-3.963692
17211	1	1.824875
17212	1	8.535305
17214	1	7.810679
17216	1	-19.038422
17218	1	10.680789
17219	1	-0.291434
17220	1	-3.539961
17221	1	-0.751471
17225	1	1.985217
17229	1	-1.973490
17230	1	0.672254
17231	1	-1.550396
17232	1	-2.392992
17235	1	-16.138951
17236	1	-2.265104
17237	1	20.647678
17238	1	26.664074
17239	1	-1.186035
17240	1	-13.631286
17243	1	14.213070
17244	1	-11.633457
17245	1	4.844128
17246	1	-15.368010
17247	1	-12.459562
17248	1	-0.898071
17252	1	8.202572
17253	1	-1.032484
17256	1	-3.420136
17257	1	-16.293741
17264	1	3.427674
17266	1	8.153472
17267	1	1.343557
17270	1	62.701121
17276	1	4.119697
17278	1	0.233294
17281	1	3.780823
17285	1	-17.400676
17286	1	-17.108643
17290	1	4.719894
17291	1	-6.327348
17293	1	6.900864
17294	1	9.358512
17295	1	11.029867
17296	1	-2.695781
17302	1	3.033103
17308	1	25.555085
17309	1	11.831881
17312	1	-6.018643
17314	1	-8.464168
17315	1	-32.061463
17316	1	8.138745
17320	1	-31.152378
17324	1	-4.016579
17326	1	-1.478716
17327	1	1.916170
17332	1	-2.114110
17334	1	-0.160068
17336	1	5.681510
17337	1	5.567016
17343	1	1.884222
17344	1	2.441239
17348	1	-19.774651
17350	1	0.475262
17351	1	-1.683740
17352	1	-6.879074
17354	1	-3.808380
17356	1	-4.419036
17361	1	1.720473
17366	1	-12.750981
17367	1	14.807004
17369	1	6.341660
17370	1	2.399433
17374	1	5.426161
17375	1	17.066785
17378	1	12.491693
17379	1	-1.976723
17387	1	-0.355574
17389	1	-26.840657
17390	1	-16.051324
17392	1	-17.473223
17395	1	1.369512
17397	1	-4.265810
17398	1	2.395056
17399	1	-4.692156
